2025-02-10 12:16:40.358 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-10 23:29:14.868 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was exciting.", "author": "Eve"}

2025-02-10 23:29:17.386 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was amazing.', 'author': 'Bob'}
2025-02-10 23:29:17.390 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was amazing.', 'author': 'Bob'}
2025-02-10 23:29:17.392 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:29:17.392 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 199, 'Alice': 206, 'Bob': 199, 'Charlie': 191}
2025-02-10 23:29:17.600 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was amazing.", "author": "Bob"}

2025-02-10 23:29:20.389 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Bob'}
2025-02-10 23:29:20.621 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was funny.', 'author': 'Bob'}
2025-02-10 23:29:20.621 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:29:20.621 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 199, 'Alice': 206, 'Bob': 200, 'Charlie': 191}
2025-02-10 23:29:20.828 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was funny.", "author": "Bob"}

2025-02-10 23:29:23.391 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was exciting.', 'author': 'Charlie'}
2025-02-10 23:29:23.839 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was exciting.', 'author': 'Charlie'}
2025-02-10 23:29:23.839 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:29:23.839 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 199, 'Alice': 206, 'Bob': 200, 'Charlie': 192}
2025-02-10 23:29:24.046 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was exciting.", "author": "Charlie"}

2025-02-10 23:29:26.397 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was weird.', 'author': 'Eve'}
2025-02-10 23:29:26.565 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was weird.', 'author': 'Eve'}
2025-02-10 23:29:26.565 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:29:26.565 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 200, 'Alice': 206, 'Bob': 200, 'Charlie': 192}
2025-02-10 23:29:26.770 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was weird.", "author": "Eve"}

2025-02-10 23:29:29.402 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was amazing.', 'author': 'Eve'}
2025-02-10 23:29:29.784 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was amazing.', 'author': 'Eve'}
2025-02-10 23:29:29.784 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:29:29.784 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 201, 'Alice': 206, 'Bob': 200, 'Charlie': 192}
2025-02-10 23:29:29.973 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was amazing.", "author": "Eve"}

2025-02-10 23:29:32.408 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was exciting.', 'author': 'Eve'}
2025-02-10 23:29:32.501 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was exciting.', 'author': 'Eve'}
2025-02-10 23:29:32.501 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:29:32.501 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 202, 'Alice': 206, 'Bob': 200, 'Charlie': 192}
2025-02-10 23:29:32.694 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was exciting.", "author": "Eve"}

2025-02-10 23:29:35.412 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was weird.', 'author': 'Charlie'}
2025-02-10 23:29:35.717 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was weird.', 'author': 'Charlie'}
2025-02-10 23:29:35.717 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:29:35.717 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 202, 'Alice': 206, 'Bob': 200, 'Charlie': 193}
2025-02-10 23:29:35.901 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was weird.", "author": "Charlie"}

2025-02-10 23:29:38.415 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was weird.', 'author': 'Bob'}
2025-02-10 23:29:38.427 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was weird.', 'author': 'Bob'}
2025-02-10 23:29:38.427 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:29:38.427 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 202, 'Alice': 206, 'Bob': 201, 'Charlie': 193}
2025-02-10 23:29:38.635 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was weird.", "author": "Bob"}

2025-02-10 23:29:41.420 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was funny.', 'author': 'Bob'}
2025-02-10 23:29:41.647 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was funny.', 'author': 'Bob'}
2025-02-10 23:29:41.647 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:29:41.647 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 202, 'Alice': 206, 'Bob': 202, 'Charlie': 193}
2025-02-10 23:29:41.901 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was funny.", "author": "Bob"}

2025-02-10 23:29:44.424 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was boring.', 'author': 'Eve'}
2025-02-10 23:29:44.923 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was boring.', 'author': 'Eve'}
2025-02-10 23:29:44.923 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:29:44.923 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 203, 'Alice': 206, 'Bob': 202, 'Charlie': 193}
2025-02-10 23:29:45.144 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was boring.", "author": "Eve"}

2025-02-10 23:29:47.427 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was funny.', 'author': 'Bob'}
2025-02-10 23:29:47.662 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was funny.', 'author': 'Bob'}
2025-02-10 23:29:47.662 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:29:47.666 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 203, 'Alice': 206, 'Bob': 203, 'Charlie': 193}
2025-02-10 23:29:47.857 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was funny.", "author": "Bob"}

2025-02-10 23:29:50.431 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was funny.', 'author': 'Alice'}
2025-02-10 23:29:50.877 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was funny.', 'author': 'Alice'}
2025-02-10 23:29:50.877 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 23:29:50.877 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 203, 'Alice': 207, 'Bob': 203, 'Charlie': 193}
2025-02-10 23:29:51.078 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was funny.", "author": "Alice"}

2025-02-10 23:29:53.434 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was funny.', 'author': 'Bob'}
2025-02-10 23:29:53.601 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was funny.', 'author': 'Bob'}
2025-02-10 23:29:53.601 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:29:53.606 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 203, 'Alice': 207, 'Bob': 204, 'Charlie': 193}
2025-02-10 23:29:53.814 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was funny.", "author": "Bob"}

2025-02-10 23:29:56.440 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was weird.', 'author': 'Bob'}
2025-02-10 23:29:56.837 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was weird.', 'author': 'Bob'}
2025-02-10 23:29:56.837 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:29:56.837 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 203, 'Alice': 207, 'Bob': 205, 'Charlie': 193}
2025-02-10 23:29:57.027 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was weird.", "author": "Bob"}

2025-02-10 23:29:59.445 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was amazing.', 'author': 'Charlie'}
2025-02-10 23:29:59.554 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was amazing.', 'author': 'Charlie'}
2025-02-10 23:29:59.575 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:29:59.591 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 203, 'Alice': 207, 'Bob': 205, 'Charlie': 194}
2025-02-10 23:29:59.871 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was amazing.", "author": "Charlie"}

2025-02-10 23:30:02.450 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was weird.', 'author': 'Bob'}
2025-02-10 23:30:02.889 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was weird.', 'author': 'Bob'}
2025-02-10 23:30:02.889 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:30:02.889 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 203, 'Alice': 207, 'Bob': 206, 'Charlie': 194}
2025-02-10 23:30:03.117 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was weird.", "author": "Bob"}

2025-02-10 23:30:05.453 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was weird.', 'author': 'Eve'}
2025-02-10 23:30:05.637 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was weird.', 'author': 'Eve'}
2025-02-10 23:30:05.637 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 23:30:05.637 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 204, 'Alice': 207, 'Bob': 206, 'Charlie': 194}
2025-02-10 23:30:05.893 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was weird.", "author": "Eve"}

2025-02-10 23:30:08.459 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was exciting.', 'author': 'Charlie'}
2025-02-10 23:30:08.911 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was exciting.', 'author': 'Charlie'}
2025-02-10 23:30:08.913 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:30:08.913 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 204, 'Alice': 207, 'Bob': 206, 'Charlie': 195}
2025-02-10 23:30:09.026 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was exciting.", "author": "Charlie"}

2025-02-10 23:30:11.461 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was weird.', 'author': 'Charlie'}
2025-02-10 23:30:11.582 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was weird.', 'author': 'Charlie'}
2025-02-10 23:30:11.582 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 23:30:11.582 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 204, 'Alice': 207, 'Bob': 206, 'Charlie': 196}
2025-02-10 23:30:11.669 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was weird.", "author": "Charlie"}

2025-02-10 23:30:14.465 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was funny.', 'author': 'Bob'}
2025-02-10 23:30:14.693 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was funny.', 'author': 'Bob'}
2025-02-10 23:30:14.693 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 23:30:14.693 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 204, 'Alice': 207, 'Bob': 207, 'Charlie': 196}
2025-02-10 23:30:14.776 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was funny.", "author": "Bob"}
